date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2008-01-24,HOLX,76095,HOLOGIC INC,,,-0.015712,-0.3776383171432128,0.0001580527896317,-1.2234311444325912e-10,0.010063,15.917409681542647,63.27,127521.0,8068253.670000001,0.004999999999999,63.28,63.27
2008-01-25,HOLX,76095,HOLOGIC INC,,,-0.018966,0.0297683914308968,0.0012888674077653,-1.4618416780178448e-10,-0.015872,16.391245363508755,62.07,127521.0,7915228.47,0.0399999999999991,62.16,62.08
2008-01-28,HOLX,76095,HOLOGIC INC,,,-0.0116,0.4186222746992194,0.0008149959250204,-6.376509137350146e-11,0.017556,23.252985782733823,61.35,127521.0,7823413.350000001,0.0250000000000021,61.35,61.3
2008-01-29,HOLX,76095,HOLOGIC INC,,,0.036675,-0.006191396053748,0.0004716981132075,1.9568152248772056e-10,0.006152,23.109017338320747,63.6,127521.0,8110335.600000001,0.0150000000000005,63.59,63.56
2008-01-30,HOLX,76095,HOLOGIC INC,,,-0.028302,-0.0904755360321152,0.0017799352750808,-1.708642003356922e-10,-0.004764,21.018216607460733,61.8,127521.0,7880797.8,0.0549999999999997,61.8,61.69
2008-01-31,HOLX,76095,HOLOGIC INC,,,0.041424,1.924421997236093,0.0010876320696085,8.211422201081718e-11,0.016772,61.466134989531135,64.36,127521.0,8207251.56,0.0350000000000036,64.43,64.36
2008-02-01,HOLX,76095,HOLOGIC INC,,,0.047856,-0.4129165500904989,0.0005931198102015,1.5420603880731388e-10,0.012238,36.08575058225704,67.44,127521.0,8600016.24,0.019999999999996,67.44,67.4
2008-02-04,HOLX,76095,HOLOGIC INC,,,-0.00519,-0.5329838531096504,0.0005962140408405,-3.5996495124889646e-11,-0.010463,16.852628194571874,67.09,127521.0,8555383.89,0.019999999999996,67.13,67.09
2008-02-05,HOLX,76095,HOLOGIC INC,,,-0.049784,0.1550931009965268,0.0007843137254901,-3.1458880214669073e-10,-0.031995,19.428722371798884,63.75,127768.0,8145210.0,0.0249999999999985,63.79,63.74
2008-02-06,HOLX,76095,HOLOGIC INC,,,-0.026039,-0.0525880721198177,0.0012884522467385,-1.7831893203848064e-10,-0.007624,18.407003318514807,62.09,127768.0,7933115.12,0.0399999999999991,62.04,61.96
2008-02-07,HOLX,76095,HOLOGIC INC,,,0.004993,0.3388856148371519,0.000801282051282,2.5411383684276505e-11,0.007886,24.6448719554192,62.4,127768.0,7972723.2,0.0249999999999985,62.43,62.38
2008-02-08,HOLX,76095,HOLOGIC INC,,,0.021955,-0.2457338068219711,0.0014113219382154,1.4495851088385284e-10,-0.004204,18.588793751174,63.77,127768.0,8147765.36,0.0449999999999981,63.76,63.67
2008-02-11,HOLX,76095,HOLOGIC INC,,,-0.008938,-0.0575208216406117,0.0009493670886075,-6.317979351356231e-11,0.005889,17.519551061298603,63.2,127768.0,8074937.600000001,0.0299999999999975,63.23,63.17
