date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2021-05-19,KMB,17750,KIMBERLY CLARK CORP,,,-0.002708,-0.1897804715238368,0.0001507768894253,-1.118143318230395e-11,-0.002943,5.413609260532493,132.58,337432.0,44736734.56,0.0099950000000035,132.59,132.57001
2021-05-20,KMB,17750,KIMBERLY CLARK CORP,,,0.000754,0.1453705401743557,0.0003015526305058,2.7161061243054106e-12,0.010555,6.200588563028996,132.67999,337432.0,44770474.385680005,0.0200049999999976,132.72,132.67999
2021-05-21,KMB,17750,KIMBERLY CLARK CORP,,,-0.002487,0.1135901221492183,0.0001511144577924,-8.065053559992056e-12,-0.000784,6.9049141753005046,132.35001,337432.0,44659128.57432,0.0099999999999909,132.39,132.37
2021-05-24,KMB,17750,KIMBERLY CLARK CORP,,,-0.001738,-0.3120519464243484,0.0003027550711473,-8.206935305301867e-12,0.009911,4.750222267004908,132.12,337432.0,44581515.84,0.019999999999996,132.13,132.09
2021-05-25,KMB,17750,KIMBERLY CLARK CORP,,,-0.000151,0.3556186781643258,7.577592159148269e-05,-5.260613020858746e-13,-0.002125,6.43949003058394,132.10001,337432.0,44574770.57432,0.005004999999997,132.10001,132.09
2021-05-26,KMB,17750,KIMBERLY CLARK CORP,,,-0.0081,0.1689441251052745,0.0002289552010989,-2.4337882161100008e-11,0.001877,7.527404039925081,131.03,337432.0,44213714.96,0.0150000000000005,131.06,131.03
2021-05-27,KMB,17750,KIMBERLY CLARK CORP,,,0.013966,1.669352244716213,0.0003763359927744,1.550388038880302e-11,0.001165,20.093292870859905,132.86,337432.0,44831215.52,0.0250000000000056,132.86,132.81
2021-05-28,KMB,17750,KIMBERLY CLARK CORP,,,-0.016785,-0.3689105797537506,0.0003062083747989,-3.0029640889342e-11,0.000769,12.680664548709071,130.63,337432.0,44078742.16,0.019999999999996,130.67,130.63
2021-06-01,KMB,17750,KIMBERLY CLARK CORP,,,-0.004746,-0.3704828526837276,7.684024896846567e-05,-1.3552367336383055e-11,-0.000492,7.982695772777923,130.00999,337432.0,43869530.94567999,0.0049949999999938,130.00999,130.0
2021-06-02,KMB,17750,KIMBERLY CLARK CORP,,,0.005615,0.1347901353458935,0.0001530518469442,1.405043760195524e-11,0.001447,9.058684416415751,130.74001,337432.0,44115863.05432001,0.0100050000000067,130.74001,130.72
2021-06-03,KMB,17750,KIMBERLY CLARK CORP,,,0.0,0.2362359284062172,0.0004631172482163,0.0,-0.003629,11.19867113966666,129.60001,337432.0,43731190.57432,0.0300100000000043,129.60001,129.53999
2021-06-04,KMB,17750,KIMBERLY CLARK CORP,,,0.007485,-0.3586232630021779,0.0001530979433945,2.365279164106181e-11,0.008834,7.182567154271083,130.57001,337432.0,44058499.61432,0.0099950000000035,130.59,130.57001
