date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2009-01-09,DECK,79686,DECKERS OUTDOOR CORP,,,-0.055592,-0.5327919806728446,0.0009787472035795,-2.3995933184852068e-09,-0.021303,24.74803269921308,71.52,13089.0,936125.28,0.0350000000000036,71.59,71.52
2009-01-12,DECK,79686,DECKERS OUTDOOR CORP,,,-0.10151,4.4425163694289145,0.0004668534080298,-8.96027241956753e-10,-0.022564,134.69157307662925,64.26,13089.0,841099.14,0.0150000000000005,64.25,64.22
2009-01-13,DECK,79686,DECKERS OUTDOOR CORP,,,0.010893,-0.5063194208889731,0.0018472906403941,1.926675397447612e-10,0.001758,66.49461379784552,64.96,13089.0,850261.44,0.0600000000000022,65.08,64.96
2009-01-14,DECK,79686,DECKERS OUTDOOR CORP,,,-0.09806,1.3049389439626449,0.0010240655401944,-8.342880624824576e-10,-0.03346,153.26602490640997,58.59,13089.0,766884.51,0.0299999999999975,58.66,58.6
2009-01-15,DECK,79686,DECKERS OUTDOOR CORP,,,0.000853,-0.6499006280348079,0.0025579809004092,2.0711491570004328e-11,0.001329,53.658339063335625,58.64,13089.0,767538.96,0.0749999999999992,58.6,58.45
2009-01-16,DECK,79686,DECKERS OUTDOOR CORP,,,0.032231,-0.1637383353219408,0.0016520733520568,9.066031516961143e-10,0.007562,44.87241194896478,60.53,13089.0,792277.17,0.0500000000000007,60.53,60.43
2009-01-20,DECK,79686,DECKERS OUTDOOR CORP,,,-0.102924,-0.0157474013978393,0.0023941068139963,-3.278871332742306e-09,-0.052816,44.16578806631523,54.3,13089.0,710732.7,0.0650000000000012,54.45,54.32
2009-01-21,DECK,79686,DECKERS OUTDOOR CORP,,,0.039963,0.200221074373017,0.0001770851779705,1.0199681143159127e-09,0.043491,53.00870960348384,56.47,13089.0,739135.83,0.004999999999999,56.47,56.46
2009-01-22,DECK,79686,DECKERS OUTDOOR CORP,,,-0.029219,-0.2999779485206051,0.001276906238599,-1.0973897419768671e-09,-0.015162,37.107265642906256,54.82,13089.0,717538.98,0.0350000000000001,54.88,54.81
2009-01-23,DECK,79686,DECKERS OUTDOOR CORP,,,0.002189,-0.092061511600854,0.0025482344375682,9.035147749195568e-11,0.005378,33.69111467644587,54.94,13089.0,719109.6599999999,0.0700000000000002,55.08,54.94
2009-01-26,DECK,79686,DECKERS OUTDOOR CORP,,,-0.004914,0.0091862951633057,0.000914578379367,-2.0197280011010334e-10,0.005553,34.00061120024448,54.67,13089.0,715575.63,0.0249999999999985,54.65,54.6
2009-01-27,DECK,79686,DECKERS OUTDOOR CORP,,,0.0,-0.3185015077499696,0.0020120724346076,0.0,0.010926,23.171365268546108,54.67,13089.0,715575.63,0.0549999999999997,54.67,54.56
2009-01-28,DECK,79686,DECKERS OUTDOOR CORP,,,0.067496,1.4339575983382242,0.001028101439342,1.5667209601308743e-09,0.033558,56.39812055924823,58.36,13089.0,763874.04,0.0300000000000011,58.36,58.3
2009-01-29,DECK,79686,DECKERS OUTDOOR CORP,,,-0.080706,-0.1295484255515141,0.0009319664492079,-2.3411022498888675e-09,-0.03312,49.09183283673313,53.65,13089.0,702224.85,0.0250000000000021,53.7,53.65
2009-01-30,DECK,79686,DECKERS OUTDOOR CORP,,,-0.026281,-0.0979950604065282,0.0017228177641653,-8.679887327459621e-10,-0.022789,44.28107571243029,52.24,13089.0,683769.36,0.0449999999999981,52.33,52.24
2009-02-02,DECK,79686,DECKERS OUTDOOR CORP,,,-0.001149,0.0035645580103347,0.000191644308164,-3.7856983720842657e-11,-0.000533,44.43891817556728,52.18,13089.0,682984.02,0.004999999999999,52.19,52.18
2009-02-03,DECK,79686,DECKERS OUTDOOR CORP,,,0.050977,-0.0138774990931144,0.00018234865062,1.6206006674910074e-09,0.015834,43.82221712888685,54.84,13089.0,717800.76,0.0050000000000025,54.84,54.83
2009-02-04,DECK,79686,DECKERS OUTDOOR CORP,,,-0.033734,-0.255728404833426,0.0011322891111529,-1.4912198030962672e-09,-0.007489,32.61563144625258,52.99,13089.0,693586.11,0.0299999999999975,53.05,52.99
2009-02-05,DECK,79686,DECKERS OUTDOOR CORP,,,0.026043,0.0608166669009102,0.001471399668935,1.0576916718211048e-09,0.016366,34.59920543968217,54.37,13089.0,711648.9299999999,0.0399999999999991,54.37,54.29
2009-02-06,DECK,79686,DECKERS OUTDOOR CORP,,,0.03844,-0.119336938496563,0.0005313496280552,1.7071045949513534e-09,0.026896,30.47024218809688,56.46,13089.0,739004.9400000001,0.0150000000000005,56.43,56.4
2009-02-09,DECK,79686,DECKERS OUTDOOR CORP,,,-0.017003,0.0509647088321945,0.0009009009009008,-7.30906905531325e-10,0.001485,32.023149209259685,55.5,13089.0,726439.5,0.0249999999999985,55.55,55.5
2009-02-10,DECK,79686,DECKERS OUTDOOR CORP,,,-0.029369,0.2889531457636984,0.0018563207722293,-1.0091007903441352e-09,-0.049121,41.27633891053557,53.87,13089.0,705104.4299999999,0.0499999999999971,53.98,53.88
2009-02-11,DECK,79686,DECKERS OUTDOOR CORP,,,-0.016707,-0.3452058800664858,0.0009439305267131,-8.915713237279194e-10,0.007955,27.027504011001604,52.97,13089.0,693324.33,0.0249999999999985,53.0,52.95
2009-02-12,DECK,79686,DECKERS OUTDOOR CORP,,,0.041155,0.4774608989634303,0.0018132366273798,1.4277385468070483e-09,0.001739,39.93208037283215,55.15,13089.0,721858.35,0.0500000000000007,55.25,55.15
2009-02-13,DECK,79686,DECKERS OUTDOOR CORP,,,-0.008704,-0.4320002448959288,0.0036583135174684,-5.36282043675417e-10,-0.009998,22.679679144385027,54.67,13090.0,715630.3,0.1000000000000014,54.67,54.47
2009-02-17,DECK,79686,DECKERS OUTDOOR CORP,,,-0.053411,1.3914718890314846,0.0001932367149758,-1.4537124909785132e-09,-0.045559,54.23781512605042,51.75,13090.0,677407.5,0.004999999999999,51.76,51.75
2009-02-18,DECK,79686,DECKERS OUTDOOR CORP,,,0.040386,-0.1366911136057287,0.0013001485884101,1.2238205612220363e-09,-0.00095,46.82398777692895,53.84,13090.0,704765.6000000001,0.0350000000000001,53.83,53.76
2009-02-19,DECK,79686,DECKERS OUTDOOR CORP,,,0.024517,-0.0761706959730864,0.0014503263234227,7.849523450203019e-10,-0.012024,43.25737203972498,55.16,13090.0,722044.3999999999,0.0399999999999991,55.16,55.08
2009-02-20,DECK,79686,DECKERS OUTDOOR CORP,,,0.044235,0.5072734304772366,0.0020833333333334,8.998118871393135e-10,-0.011413,65.20068754774637,57.6,13090.0,753984.0,0.0600000000000022,57.6,57.48
2009-02-23,DECK,79686,DECKERS OUTDOOR CORP,,,-0.041493,-0.112898180032971,0.0025357725049809,-9.92640056865565e-10,-0.034699,57.83964858670741,55.21,13090.0,722698.9,0.0700000000000002,55.31,55.17
2009-02-24,DECK,79686,DECKERS OUTDOOR CORP,,,0.034776,-0.1684961848898657,0.0017503938386135,9.669095833942967e-10,0.040103,48.0938884644767,57.13,13090.0,747831.7000000001,0.0499999999999971,57.12,57.02
2009-02-25,DECK,79686,DECKERS OUTDOOR CORP,,,-0.030632,0.0233262224227184,0.0016251354279522,-8.585760320531523e-10,-0.010658,49.215737203972495,55.38,13090.0,724924.2000000001,0.0449999999999981,55.47,55.38
2009-02-26,DECK,79686,DECKERS OUTDOOR CORP,,,-0.043156,1.5687250284834393,0.0041517267408944,-4.921369872267234e-10,-0.01578,126.42169595110772,52.99,13090.0,693639.1,0.1099999999999994,53.29,53.07
2009-02-27,DECK,79686,DECKERS OUTDOOR CORP,,,-0.221174,1.7882576169585342,0.002423067603586,-1.1614631824957716e-09,-0.023564,352.496256684492,41.27,13090.0,540224.3,0.0499999999999971,41.37,41.27
2009-03-02,DECK,79686,DECKERS OUTDOOR CORP,,,-0.086261,-0.636626777998932,0.0023866348448688,-1.3643031453733895e-09,-0.04662,128.08770053475936,37.71,13090.0,493623.9,0.0450000000000017,37.81,37.72
2009-03-03,DECK,79686,DECKERS OUTDOOR CORP,,,0.020154,0.0156107231723872,0.0012997140629062,3.0765552204856066e-10,-0.006407,130.0872421695951,38.47,13090.0,503572.3,0.0250000000000021,38.52,38.47
2009-03-04,DECK,79686,DECKERS OUTDOOR CORP,,,0.059527,-0.371651039849851,0.0014720314033364,1.3649117310778691e-09,0.023753,81.7401833460657,40.76,13090.0,533548.4,0.0299999999999975,40.76,40.7
2009-03-05,DECK,79686,DECKERS OUTDOOR CORP,,,-0.038273,-0.2324597024801421,0.0017857142857142,-1.1888580372605806e-09,-0.042532,62.738884644767,39.2,13090.0,513128.00000000006,0.0350000000000001,39.27,39.2
2009-03-06,DECK,79686,DECKERS OUTDOOR CORP,,,0.018112,-0.3514426753298622,0.000501127536958,8.520397827930999e-10,0.001216,40.68976317799847,39.91,13090.0,522421.9,0.009999999999998,39.91,39.89
2009-03-09,DECK,79686,DECKERS OUTDOOR CORP,,,-0.010524,0.2271393408920656,0.0027855153203342,-4.0773220660079156e-10,-0.010024,49.932009167303285,39.49,13090.0,516924.1,0.0549999999999997,39.53,39.42
2009-03-10,DECK,79686,DECKERS OUTDOOR CORP,,,0.084832,0.3376141735897553,0.0004668534080297,2.264960819670097e-09,0.063663,66.78976317799847,42.84,13090.0,560775.6000000001,0.009999999999998,42.83,42.81
2009-03-11,DECK,79686,DECKERS OUTDOOR CORP,,,0.015406,-0.2130866840981929,0.0002298850574713,5.147829947923413e-10,0.002446,52.557754010695184,43.5,13090.0,569415.0,0.0050000000000025,43.52,43.51
2009-03-12,DECK,79686,DECKERS OUTDOOR CORP,,,0.035172,-0.1854847735620606,0.0026648900732844,1.3938609965178075e-09,0.040729,42.80909090909091,45.03,13090.0,589442.7000000001,0.0599999999999987,45.04,44.92
2009-03-13,DECK,79686,DECKERS OUTDOOR CORP,,,0.011326,-0.0199135929589504,0.0015371102327624,4.5283867734309765e-10,0.007739,41.95660809778457,45.54,13090.0,596118.6,0.0350000000000001,45.63,45.56
2009-03-16,DECK,79686,DECKERS OUTDOOR CORP,,,-0.025692,-0.0672891342505261,0.0015776425512733,-1.1303721026572583e-09,-0.003516,39.13338426279603,44.37,13090.0,580803.2999999999,0.0350000000000001,44.37,44.3
2009-03-17,DECK,79686,DECKERS OUTDOOR CORP,,,0.070543,0.2815135401049475,0.0006315789473684,2.262299306242216e-09,0.03214,50.14996180290298,47.5,13090.0,621775.0,0.0150000000000005,47.53,47.5
2009-03-18,DECK,79686,DECKERS OUTDOOR CORP,,,0.054947,0.0743667198303636,0.0015964877270007,1.5547364588827922e-09,0.020858,53.879449961802905,50.11,13090.0,655939.9,0.0400000000000027,50.2,50.12
2009-03-19,DECK,79686,DECKERS OUTDOOR CORP,,,0.007783,-0.2470132514370138,0.0017821782178218,2.9020541979781896e-10,-0.012979,40.57051184110008,50.5,13090.0,661045.0,0.0450000000000017,50.5,50.41
2009-03-20,DECK,79686,DECKERS OUTDOOR CORP,,,-0.044951,0.1469529325811382,0.0004146796599625,-1.530123080804976e-09,-0.019769,46.532467532467535,48.23,13090.0,631330.7,0.009999999999998,48.23,48.21
2009-03-23,DECK,79686,DECKERS OUTDOOR CORP,,,0.047896,1.93299896570406,0.0001978630787494,5.304645525620667e-10,0.070758,136.47967914438502,50.54,13090.0,661568.6,0.004999999999999,50.54,50.53
2009-03-24,DECK,79686,DECKERS OUTDOOR CORP,,,-0.01484,-0.6308832987502512,0.0004016870857601,-4.5198127126302714e-10,-0.020415,50.37692895339954,49.79,13090.0,651751.1,0.009999999999998,49.8,49.78
2009-03-25,DECK,79686,DECKERS OUTDOOR CORP,,,0.054228,0.9424582293300012,0.0019051247856734,8.065364340986965e-10,0.009626,97.85508021390376,52.49,13090.0,687094.1,0.0500000000000007,52.59,52.49
2009-03-26,DECK,79686,DECKERS OUTDOOR CORP,,,0.099066,-0.0726163867773472,0.0022534234702721,1.4455783899813203e-09,0.02332,90.74919786096255,57.69,13090.0,755162.1,0.0650000000000012,57.63,57.5
2009-03-27,DECK,79686,DECKERS OUTDOOR CORP,,,-0.077136,-0.1018808711456368,0.0020661157024793,-1.3580090975933632e-09,-0.020316,81.50359052711994,53.24,13090.0,696911.6,0.0549999999999997,53.24,53.13
2009-03-30,DECK,79686,DECKERS OUTDOOR CORP,,,-0.016717,-0.4828387769219089,0.0013371537726838,-5.78761074968116e-10,-0.034819,42.15049656226127,52.35,13090.0,685261.5,0.0350000000000001,52.34,52.27
2009-03-31,DECK,79686,DECKERS OUTDOOR CORP,,,0.013181,0.2655550521069325,0.0001885369532427,3.558946511655686e-10,0.01313,53.242089210827295,53.04,13115.0,695619.6,0.004999999999999,53.05,53.04
2009-04-01,DECK,79686,DECKERS OUTDOOR CORP,,,0.033937,-0.0682844744869463,0.0012764405543399,9.511944032392871e-10,0.016557,49.60648112847884,54.84,13115.0,719226.6000000001,0.0350000000000001,54.86,54.79
2009-04-02,DECK,79686,DECKERS OUTDOOR CORP,,,0.038476,0.6390563012900619,0.0001755926251098,6.335714514271612e-10,0.028727,81.30781547845977,56.95,13115.0,746899.25,0.0050000000000025,56.95,56.94
2009-04-03,DECK,79686,DECKERS OUTDOOR CORP,,,0.035294,-0.5864892643329782,0.0013568521031208,1.3575506104899014e-09,0.009732,33.621654593976366,58.96,13115.0,773260.4,0.0400000000000027,58.95,58.87
2009-04-06,DECK,79686,DECKERS OUTDOOR CORP,,,-0.012042,1.1008168763663742,0.0006866952789699,-2.2316553200018735e-10,-0.008332,70.63293938238658,58.25,13115.0,763948.75,0.0199999999999995,58.29,58.25
2009-04-07,DECK,79686,DECKERS OUTDOOR CORP,,,-0.016996,-0.3324420225163031,0.0012224938875305,-4.799884796438842e-10,-0.023855,47.15158215783454,57.26,13115.0,750964.9,0.0350000000000001,57.25,57.18
2009-04-08,DECK,79686,DECKERS OUTDOOR CORP,,,0.045058,-0.2214271506954315,0.0018382352941176,1.5639271034396783e-09,0.011783,36.71094166984369,59.84,13115.0,784801.6000000001,0.0549999999999997,59.95,59.84
2009-04-09,DECK,79686,DECKERS OUTDOOR CORP,,,0.07754,0.3506825017031387,0.0027915632754343,1.8491991055237427e-09,0.038053,49.58482653450248,64.48,13115.0,845655.2000000001,0.0900000000000034,64.48,64.3
2009-04-13,DECK,79686,DECKERS OUTDOOR CORP,,,-0.010236,-0.2561275093994356,0.0006267627702914,-3.315567591899448e-10,0.002533,36.88478841021731,63.82,13115.0,836999.3,0.0199999999999995,63.82,63.78
2009-04-14,DECK,79686,DECKERS OUTDOOR CORP,,,-0.020527,-0.0164177746907455,0.0017597184450487,-6.90159896945608e-10,-0.020065,36.279222264582536,62.51,13115.0,819818.65,0.0549999999999997,62.51,62.4
2009-04-15,DECK,79686,DECKERS OUTDOOR CORP,,,-0.051352,0.8510430809454352,0.0005059021922427,-9.832407728457819e-10,0.012549,67.15440335493709,59.3,13115.0,777719.5,0.014999999999997,59.3,59.27
2009-04-16,DECK,79686,DECKERS OUTDOOR CORP,,,0.051096,0.1153599854666016,0.0011230547088079,8.34510733016692e-10,0.015539,74.90133434998094,62.33,13115.0,817457.95,0.0350000000000001,62.34,62.27
2009-04-17,DECK,79686,DECKERS OUTDOOR CORP,,,0.062891,-0.1037827371832915,0.0009056603773585,1.0782797844657742e-09,0.004969,67.12786885245902,66.25,13115.0,868868.75,0.0300000000000011,66.18,66.12
2009-04-20,DECK,79686,DECKERS OUTDOOR CORP,,,-0.075321,-0.1163029230493126,0.0009794319294809,-1.580390869140966e-09,-0.04279,59.32070148684712,61.26,13115.0,803424.9,0.0300000000000011,61.32,61.26
2009-04-21,DECK,79686,DECKERS OUTDOOR CORP,,,0.026608,0.10895884399691,0.0001590077913817,4.903889045721105e-10,0.021252,65.78421654593977,62.89,13115.0,824802.35,0.004999999999999,62.9,62.89
2009-04-22,DECK,79686,DECKERS OUTDOOR CORP,,,0.008427,0.090254531967175,0.0017344686218858,1.4126313944834515e-10,-0.007682,71.72154022112085,63.42,13115.0,831753.3,0.0549999999999997,63.4,63.29
2009-04-23,DECK,79686,DECKERS OUTDOOR CORP,,,0.005992,0.4178314913015559,0.0015673981191222,7.042204060564947e-11,0.009922,101.68905833015631,63.8,13115.0,836737.0,0.0500000000000007,63.92,63.82
2009-04-24,DECK,79686,DECKERS OUTDOOR CORP,,,-0.068182,0.4350557716705707,0.0021867115222875,-5.992479777133049e-10,0.016797,145.92947007243615,59.45,13115.0,779686.75,0.0649999999999977,59.44,59.31
2009-04-27,DECK,79686,DECKERS OUTDOOR CORP,,,-0.036669,-0.3529308493545783,0.002095337873232,-5.170230293473823e-10,-0.010067,94.42645825390774,57.27,13115.0,751096.05,0.0599999999999987,57.25,57.13
2009-04-28,DECK,79686,DECKERS OUTDOOR CORP,,,-0.000873,-0.1520530877266931,0.0012233484795526,-1.4529000267313634e-11,-0.00274,80.06862371330537,57.22,13115.0,750440.2999999999,0.0350000000000001,57.21,57.14
2009-04-29,DECK,79686,DECKERS OUTDOOR CORP,,,0.001398,0.1254090086658412,0.0015706806282721,2.064483915880485e-11,0.02161,90.10995043842928,57.3,13115.0,751489.5,0.0449999999999981,57.29,57.2
2009-04-30,DECK,79686,DECKERS OUTDOOR CORP,,,-0.013613,-0.1207412133438032,0.0010615711252654,-2.3178959068524603e-10,-0.00095,79.22996568814335,56.52,13115.0,741259.8,0.0300000000000011,56.52,56.46
2009-05-01,DECK,79686,DECKERS OUTDOOR CORP,,,-0.007254,-0.4293442119678453,0.001069328105507,-2.1802449699023238e-10,0.005396,45.21303850552802,56.11,13115.0,735882.65,0.0300000000000011,56.11,56.05
2009-05-04,DECK,79686,DECKERS OUTDOOR CORP,,,0.053288,-0.0012597623147246,0.0021996615905244,1.5225003570110195e-09,0.033868,45.15608082348456,59.1,13115.0,775096.5,0.0649999999999977,59.16,59.03
2009-05-05,DECK,79686,DECKERS OUTDOOR CORP,,,0.036379,0.1910195838722641,0.0001632653061224,8.420564843777215e-10,-0.003792,53.7817765916889,61.25,13115.0,803293.75,0.004999999999999,61.15,61.14
2009-05-06,DECK,79686,DECKERS OUTDOOR CORP,,,-0.012735,-0.1970431616733867,0.0023151976186537,-3.7184619373453337e-10,0.017404,43.18444529165078,60.47,13115.0,793064.0499999999,0.0699999999999967,60.66,60.52
2009-05-07,DECK,79686,DECKERS OUTDOOR CORP,,,-0.039524,-0.1151644525428876,0.00017217630854,-1.3579259284814754e-09,-0.013202,38.211132291269536,58.08,13115.0,761719.2,0.0050000000000025,58.09,58.08
2009-05-08,DECK,79686,DECKERS OUTDOOR CORP,,,0.01584,0.2722338512867688,0.0003389830508475,4.2109299471927056e-10,0.024069,48.61349599695006,59.0,13115.0,773785.0,0.0100000000000015,59.0,58.98
2009-05-11,DECK,79686,DECKERS OUTDOOR CORP,,,-0.037119,-0.2497153235900283,0.0008801267382503,-1.3659042385634624e-09,-0.021512,36.47396111322913,56.81,13115.0,745063.15,0.0250000000000021,56.81,56.76
2009-05-12,DECK,79686,DECKERS OUTDOOR CORP,,,-0.032917,0.0674267700206541,0.0021842009464871,-1.173389712884509e-09,-0.000979,38.93328250095311,54.94,13115.0,720538.1,0.0600000000000022,54.95,54.83
2009-05-13,DECK,79686,DECKERS OUTDOOR CORP,,,-0.09119,1.1687746029259125,0.0002002803925495,-1.649232615247204e-09,-0.026895,84.43751429660693,49.93,13115.0,654831.95,0.004999999999999,49.93,49.92
2009-05-14,DECK,79686,DECKERS OUTDOOR CORP,,,0.019227,-0.4629085477849879,0.0001965022597759,6.35224295062143e-10,0.010352,45.35066717499047,50.89,13115.0,667422.35,0.004999999999999,50.9,50.89
2009-05-15,DECK,79686,DECKERS OUTDOOR CORP,,,-0.040086,0.2207796574833467,0.0012282497441145,-1.130157300551708e-09,-0.01141,55.36317194052612,48.85,13115.0,640667.75,0.0299999999999975,48.91,48.85
2009-05-18,DECK,79686,DECKERS OUTDOOR CORP,,,0.023541,0.182125307125307,0.0009999999999999,5.485322027618845e-10,0.030389,65.44620663362562,50.0,13115.0,655750.0,0.0249999999999985,50.0,49.95
2009-05-19,DECK,79686,DECKERS OUTDOOR CORP,,,-0.0052,-0.0743609370321567,0.0010052271813429,-1.3158400915753443e-10,-0.001737,60.57956538314907,49.74,13115.0,652340.1,0.0249999999999985,49.79,49.74
2009-05-20,DECK,79686,DECKERS OUTDOOR CORP,,,0.041616,0.1125410792434495,0.0009650646593321,9.087328727936013e-10,-0.005131,67.39725505146778,51.81,13115.0,679488.15,0.0249999999999985,51.8,51.75
2009-05-21,DECK,79686,DECKERS OUTDOOR CORP,,,-0.033584,-0.2075867023412885,0.0013980427401637,-9.576185959006186e-10,-0.016758,53.40648112847884,50.07,13115.0,656668.05,0.0350000000000001,50.14,50.07
2009-05-22,DECK,79686,DECKERS OUTDOOR CORP,,,0.002796,-0.1321324451119747,0.0005974905397331,9.160754281396871e-11,-0.001497,46.3497521921464,50.21,13115.0,658504.15,0.0150000000000005,50.21,50.18
2009-05-26,DECK,79686,DECKERS OUTDOOR CORP,,,0.045409,-0.0337584741650037,0.0011430748714039,1.4728684374152339e-09,0.026302,44.7850552802135,52.49,13115.0,688406.35,0.0299999999999975,52.33,52.27
2009-05-27,DECK,79686,DECKERS OUTDOOR CORP,,,0.031816,0.621282493070642,0.0011078286558346,6.168887065298794e-10,-0.018971,72.60922607701106,54.16,13115.0,710308.3999999999,0.0300000000000011,54.22,54.16
2009-05-28,DECK,79686,DECKERS OUTDOOR CORP,,,0.048191,-0.1158085416951074,0.0010568962480183,1.0081859162896988e-09,0.015419,64.20045749142204,56.77,13115.0,744538.55,0.0300000000000011,56.84,56.78
2009-05-29,DECK,79686,DECKERS OUTDOOR CORP,,,0.020962,-0.151676565845872,0.0003450655624569,5.063332619481213e-10,0.013575,54.462752573389245,57.96,13115.0,760145.4,0.0100000000000015,57.96,57.94
2009-06-01,DECK,79686,DECKERS OUTDOOR CORP,,,0.075397,0.516851258401829,0.0008021819348627,1.1164674369097483e-09,0.025818,82.61189477697293,62.33,13115.0,817457.95,0.0249999999999985,62.33,62.28
2009-06-02,DECK,79686,DECKERS OUTDOOR CORP,,,-0.006257,-0.5315559944806199,0.0014530190506941,-1.9903359617503707e-10,0.001983,38.69904689287076,61.94,13115.0,812343.1,0.0449999999999981,61.9,61.81
2009-06-03,DECK,79686,DECKERS OUTDOOR CORP,,,-0.003875,-0.1589161796752164,0.0008103727714748,-1.471223658746517e-10,-0.013739,32.549142203583685,61.7,13115.0,809195.5,0.0249999999999985,61.75,61.7
2009-06-04,DECK,79686,DECKERS OUTDOOR CORP,,,0.046029,0.6129211351146218,0.0010845986984816,1.0358135865697515e-09,0.011484,52.49919939001144,64.54,13115.0,846442.1000000001,0.0350000000000036,64.54,64.47
2009-06-05,DECK,79686,DECKERS OUTDOOR CORP,,,-0.01379,-0.1391027512356087,0.0015710919088766,-3.6550520241061206e-10,-0.002515,45.19641631719405,63.65,13115.0,834769.75,0.0500000000000007,63.77,63.67
2009-06-08,DECK,79686,DECKERS OUTDOOR CORP,,,0.023095,-0.1278125216153157,0.0006142506142504,6.85995760852141e-10,-0.001011,39.41974837971788,65.12,13115.0,854048.8,0.019999999999996,65.16,65.12
2009-06-09,DECK,79686,DECKERS OUTDOOR CORP,,,0.046837,0.2097371322462717,0.0004400762798885,1.0985570660630384e-09,0.003503,47.687533358749526,68.17,13115.0,894049.55,0.0150000000000005,68.19,68.16
2009-06-10,DECK,79686,DECKERS OUTDOOR CORP,,,0.023911,0.3603774731301425,0.001002865329513,4.026333375419191e-10,-0.00348,64.87304613038505,69.8,13115.0,915427.0,0.0350000000000036,69.87,69.8
2009-06-11,DECK,79686,DECKERS OUTDOOR CORP,,,0.027507,0.242546514497949,0.001394311210262,3.6279200300311324e-10,0.006112,80.60777735417462,71.72,13115.0,940607.8,0.0499999999999971,71.75,71.65
2009-06-12,DECK,79686,DECKERS OUTDOOR CORP,,,-0.004322,-0.545745201107484,0.0011202912757316,-1.2603203950524142e-10,0.001397,36.61646969119329,71.41,13115.0,936542.15,0.0399999999999991,71.41,71.33
2009-06-15,DECK,79686,DECKERS OUTDOOR CORP,,,-0.03683,0.2846998802644593,0.0017446932247747,-8.679467844033926e-10,-0.023769,47.04117422798323,68.78,13115.0,902049.7,0.0600000000000022,68.9,68.78
2009-06-16,DECK,79686,DECKERS OUTDOOR CORP,,,-0.020646,0.2277172195252412,0.0004453681710211,-4.0465885515690096e-10,-0.01272,57.753259626382,67.36,13115.0,883426.4,0.0149999999999934,67.32,67.29
2009-06-17,DECK,79686,DECKERS OUTDOOR CORP,,,0.010392,-0.1811946651457421,0.0014692918013518,2.4619642012940156e-10,-0.001382,47.28867708730461,68.06,13115.0,892606.9,0.0500000000000042,68.06,67.96
2009-06-18,DECK,79686,DECKERS OUTDOOR CORP,,,-0.00955,-0.3578929716813046,0.0005933837709539,-3.5575102595550585e-10,0.008411,30.364391917651545,67.41,13115.0,884082.1499999999,0.0200000000000031,67.45,67.41
2009-06-19,DECK,79686,DECKERS OUTDOOR CORP,,,0.026257,0.4377983522043849,0.001156403584851,6.628781161405549e-10,0.003114,43.657872664887535,69.18,13115.0,907295.7,0.0399999999999991,69.19,69.11
2009-06-22,DECK,79686,DECKERS OUTDOOR CORP,,,-0.007083,0.0746507432240082,0.0007279079924297,-1.675812854006711e-10,-0.0306,46.916965306900494,68.69,13115.0,900869.35,0.0249999999999985,68.74,68.69
2009-06-23,DECK,79686,DECKERS OUTDOOR CORP,,,-0.015286,-0.2193848364092596,0.0022176227084566,-4.704950567701255e-10,0.002307,36.62409454822722,67.64,13115.0,887098.6,0.0750000000000028,67.64,67.49
2009-06-24,DECK,79686,DECKERS OUTDOOR CORP,,,0.004879,-0.2849924530265966,0.0004413711931734,2.0901032035986383e-10,0.006524,26.186504003049944,67.97,13115.0,891426.5499999999,0.0150000000000005,67.97,67.94
2009-06-25,DECK,79686,DECKERS OUTDOOR CORP,,,0.05782,0.4589705214363084,0.0006954102920722,1.6049328362949046e-09,0.021444,38.20533739992375,71.9,13115.0,942968.5,0.0249999999999985,71.95,71.9
2009-06-26,DECK,79686,DECKERS OUTDOOR CORP,,,0.027816,0.0959100951377371,0.0001353179972937,6.854613586683951e-10,-0.001478,41.869614944719785,73.9,13115.0,969198.5,0.0050000000000025,73.9,73.89
2009-06-29,DECK,79686,DECKERS OUTDOOR CORP,,,-0.050068,0.1168779137529136,0.0001424501424502,-1.162920875948758e-09,0.009065,46.76324818909645,70.2,13115.0,920673.0,0.0050000000000025,70.2,70.19
2009-06-30,DECK,79686,DECKERS OUTDOOR CORP,,,0.000997,-0.2563639328224359,0.0012807741568237,3.110941143682014e-11,-0.008531,34.72453174965738,70.27,13134.0,922926.18,0.0450000000000017,70.36,70.27
2009-07-01,DECK,79686,DECKERS OUTDOOR CORP,,,0.018785,0.5812371730779351,0.0006984215672579,3.638550537036675e-10,0.004362,54.90772042028323,71.59,13134.0,940263.06,0.0249999999999985,71.63,71.58
2009-07-02,DECK,79686,DECKERS OUTDOOR CORP,,,-0.046096,-0.4362483672094048,0.0007321716210279,-1.6603050538381246e-09,-0.029145,30.954317039744176,68.29,13134.0,896920.8600000001,0.0249999999999985,68.35,68.3
2009-07-06,DECK,79686,DECKERS OUTDOOR CORP,,,-0.023283,-0.049794123289895,0.0001499250374813,-9.036019382558467e-10,0.002566,29.41297396071265,66.7,13134.0,876037.8,0.0050000000000025,66.7,66.69
2009-07-07,DECK,79686,DECKERS OUTDOOR CORP,,,-0.034783,-0.0984468432088219,0.0001553277415344,-1.5512749358414711e-09,-0.019684,26.517359524897213,64.38,13134.0,845566.9199999999,0.0049999999999954,64.41,64.4
